time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
0.08333333333333333,1.0,0.0,1.0,1.0,0.0007956731544483814,-0.0006447628397483696,0.49773305844379245,0.9999958916890833,-0.001970320180219431,-0.001552481090741042,-0.0013873018868095235,0.015390801628251821,-0.008224608746829794,0.0040050464995519865,-0.04769874321122799,-0.036018468316608585,-0.03675616205021723,0.008110837231575158,0.5028941799491875,-0.9932270419194782,0.011249525199692257,0.5488098405540169,-1.0881149581461513,0.0028104534893264883,-0.4963169557068414,1.0047549870394847,0.0028115077104247607,-0.49653332407227085,1.0004857438436072,0.1019428605810957,0.052249592194113514,0.07059981733433363,0.17818186173251038,0.6300096656500642,-1.024157901983176,0.0318796255048689,0.05867338050631887,0.05291581496591036,0.03193721204099008,0.05348812179214013,0.0009379542950194164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09166666666666666,1.0,0.0,1.0,1.0,0.0009254492897950852,-0.0007137648786476758,0.497767030028386,0.9999950113840324,-0.0021692120699415168,-0.0017025163765523642,-0.0015406135880699032,0.015787723382768737,-0.008278194971072987,0.003979266467275875,-0.04778430271903486,-0.03598573072035302,-0.036826114374229696,0.008961181241514734,0.5033342530256885,-0.9926405102281675,0.012767571686106418,0.5540845622253481,-1.0966028918184652,0.0030765830367791075,-0.49582304453618875,1.0051938785662484,0.003078147434195095,-0.49608310339293477,1.0004917476311774,0.10213853112280337,0.05325332215456058,0.07021725342125862,0.186145868275178,0.6356930166036134,-1.0125821210909258,0.03199283569209054,0.059757024174220685,0.05245749692736279,0.03205765353076361,0.054456996447221906,0.0005434335190779294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,1.0,0.0,1.0,1.0,0.0010581475882865113,-0.000783251538789366,0.4978008741043833,0.9999940444326966,-0.0023684601714819443,-0.0018524129029087687,-0.0016942121594333978,0.016109629490209738,-0.008332034083362078,0.003955222904485374,-0.04787009938250344,-0.03595211269580177,-0.036894179254648066,0.00981314608362188,0.5037817353184302,-0.9920567543624572,0.01435195633761189,0.5594047241640772,-1.104991326831,0.0033436674175279972,-0.49532100530393774,1.0056292786549408,0.0033458019359374875,-0.49562570746481716,1.0004948010689252,0.10233263786809732,0.05405409167883013,0.06992297894723665,0.19409964499760168,0.6409368554037176,-1.0002902306593686,0.03210816745720453,0.06064936525615683,0.05206876285427153,0.03218016300451963,0.05523518056332111,0.00022017692775655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10833333333333334,1.0,0.0,1.0,1.0,0.0011932242807709645,-0.0008532244963152551,0.49783460301730803,0.9999929905650649,-0.0025680651794424414,-0.0020021678639747954,-0.001848092694925114,0.016373766895905563,-0.008386059688881372,0.003932505798811432,-0.04795607936429648,-0.03591802921841407,-0.036961353652636995,0.010666725205983022,0.504235154553669,-0.9914751272457135,0.01600256576939978,0.5647668431487434,-1.113274395662788,0.0036117191610658497,-0.49481222178191947,1.0060616912804863,0.0036144834842704223,-0.49516251705021275,1.00049541724664,0.10252623934621369,0.05469834742872548,0.0696979955143262,0.2020357188089653,0.6457786187421766,-0.9873040675711664,0.03222470292607353,0.06139475743619949,0.05173375101898525,0.03230384755533101,0.05586663310052642,-4.84624605245898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11666666666666667,1.0,0.0,1.0,1.0,0.0013302597830771401,-0.0009236851495578559,0.4978682266536432,0.9999918495059021,-0.002768027770209231,-0.002151780143637016,-0.0020022528272753692,0.01659330261480882,-0.008440238550746939,0.003910847482435234,-0.04804223228746887,-0.03588385536075816,-0.037028072067365754,0.011521916739392108,0.5046933744422423,-0.9908951211038851,0.017719218317761312,0.5701677011431134,-1.1214463946238529,0.0038807457996292228,-0.49429775934666775,1.0064915078385905,0.0038841993951930043,-0.4946945969131417,1.0004939933612498,0.10271970665127615,0.05522168623146584,0.06952752768973669,0.20994556553466867,0.6502453314259293,-0.9736412159351016,0.03234199038793801,0.06202692794643916,0.051440540717480054,0.032428260210952395,0.056384884261022616,-0.00027470226219072913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.125,1.0,0.0,1.0,1.0,0.0014689297737464297,-0.0009946346148862236,0.49790175297536843,0.9999906209754249,-0.0029683485514353874,-0.00230125006755712,-0.00215669126466165,0.016778357846345265,-0.008494534286339896,0.003890038574482228,-0.0481285388225225,-0.03584990938289037,-0.03709452162643579,0.012378720316837625,0.5051555159908601,-0.9903163351175512,0.019501658528310924,0.5756042653391755,-1.1295017492617063,0.00415075233419815,-0.4937784396494788,1.0069190336257776,0.0041549544877862955,-0.4942227689791957,1.0004908388756035,0.10291314098601942,0.055651423992355564,0.06940023742883827,0.21782012098179976,0.6543555032664594,-0.9593156319299734,0.03245978525702248,0.06257176828521449,0.05117998369392307,0.032553159971198356,0.05681575423604812,-0.0004678434949179078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13333333333333333,1.0,0.0,1.0,1.0,0.0016089833538080766,-0.0010660737290418467,0.49793518848700596,0.9999893046894727,-0.0031690280411811053,-0.002450579174372016,-0.002311407191821936,0.016936752672184738,-0.008548909028556961,0.0038699184777412966,-0.048214975397906146,-0.03581645862139414,-0.03716078992371843,0.013237135755825765,0.5056208981754482,-0.9897384504800711,0.021349553667457975,0.5810736261975544,-1.1374349884893524,0.004421742220579597,-0.4932548965419142,1.0073445075668226,0.0044267520613796435,-0.49374766767587425,1.0004861959696678,0.10310653225420935,0.0560086324213116,0.06930741900477821,0.22564995769426202,0.6581210495191359,-0.9443385757093514,0.03257792286966639,0.06304928592912096,0.0509450090890029,0.03267838486487101,0.057179225749528495,-0.0006350469789229152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14166666666666666,1.0,0.0,1.0,1.0,0.0017502265356309134,-0.0011380030515609966,0.4979685385961368,0.9999879003594492,-0.0033700666548948416,-0.002599770018773228,-0.00246640003903843,0.01707456653342564,-0.008603324145869585,0.0038503640329619368,-0.04830151549625437,-0.035783726684787485,-0.03722692798182586,0.014097162521074447,0.5060889931978819,-0.9891612114674716,0.023262491156548624,0.5865729494978278,-1.1452407255235288,0.004693717715359256,-0.4927276182173268,1.0077681171105943,0.004699594235534146,-0.49326978188337023,1.0004802547592881,0.10329982588351563,0.05630967041040158,0.06924236004014928,0.2334253689711857,0.6615487744387716,-0.928719330431611,0.03269626377366499,0.06347504821988426,0.05073011653016213,0.03280379756285262,0.05749085454814784,-0.0007818749066856867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,1.0,0.0,1.0,1.0,0.0018925097438403974,-0.0012104228662596249,0.49800180788214776,0.9999864076921723,-0.003571464694458539,-0.002748826003655937,-0.002621669408081679,0.01719656009136587,-0.008657740592493619,0.003831280032808077,-0.04838812998814476,-0.035751899655646076,-0.03729297712750304,0.014958799520551026,0.5065593926822882,-0.9885844111460687,0.025239976483644403,0.5920994391048673,-1.152913643996546,0.00496667995014068,-0.4921969790715828,1.008190009508992,0.0049734820207605205,-0.49278948676673845,1.000473164721223,0.10349295144703043,0.05656733282293436,0.06919985172012533,0.24113641525806453,0.664641504215675,-0.9124657492358113,0.03281467056424499,0.06386126136286419,0.05053099521733717,0.03292926246892973,0.05776283475529387,-0.0009126871397047154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15833333333333333,1.0,0.0,1.0,1.0,0.0020357183351674734,-0.001283333181909968,0.4980350002936047,0.9999848263897056,-0.003773222337461176,-0.002897751235398366,-0.002777215065258411,0.017306492507490293,-0.008712119067655273,0.0038125918324913017,-0.0484747871296506,-0.03572113091727237,-0.037358980454660407,0.01582204504519162,0.5070317820782642,-0.9880078806054695,0.0272814314108497,0.5976503079014224,-1.1604484880107924,0.005240628891430006,-0.49166326386127907,1.0086103003642166,0.0052484152766829745,-0.492307067970782,1.0004650433069597,0.10368583494964151,0.05679171228669677,0.06917581740498058,0.24877295529249568,0.66739895019434,-0.8955846734021611,0.03293299812959486,0.06421757917256854,0.05034423627096274,0.03305463615314907,0.058004802203458494,-0.001030935819432699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1.0,0.0,1.0,1.0,0.002179765387411599,-0.0013567337321408219,0.4980681192913884,0.9999831561492049,-0.003975339625926808,-0.003046550396522253,-0.0029330369629693804,0.01740735972879504,-0.008766420045532417,0.0037942396941558205,-0.048561452404582435,-0.035691544734548906,-0.03742498764020395,0.016686896769711718,0.5075059212203998,-0.9874314808559856,0.029386192405185998,0.6032227549414396,-1.1678400552199153,0.005515563252300595,-0.4911266860853733,1.009029080113508,0.005524392623313005,-0.4918227400633475,1.0004559824575658,0.10387840393194486,0.056990845364923715,0.06916703235201549,0.25632467143393184,0.6698183668193902,-0.8780822545292644,0.033051089508337426,0.06455170936675803,0.05016711578345934,0.03317976335033007,0.05822443872953498,-0.0011393855114327778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.175,1.0,0.0,1.0,1.0,0.0023245861907958657,-0.0014306239744316647,0.49810116795086395,0.9999813966627997,-0.00417781645406632,-0.0031952286309937126,-0.00308913527297431,0.017501573040430117,-0.008820603713340475,0.0037761744860598033,-0.048648088274560304,-0.03566323882903433,-0.03749105684512014,0.017553351777390702,0.5079816295010129,-0.9868550967329359,0.0315535092680819,0.6088139473484122,-1.1750831922529468,0.00579148038323563,-0.49058740203849976,1.0094464189606076,0.005801411332521809,-0.4913366606586231,1.0004460535484359,0.10407058930476228,0.05717119628886547,0.0691709128828788,0.2637810932309257,0.6718950540915958,-0.8599642049491951,0.03316877406087701,0.06486986737657241,0.04999743169505244,0.03330447524095526,0.05842792540459163,-0.0012402778015285776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18333333333333332,1.0,0.0,1.0,1.0,0.002470134012916386,-0.0015050030879902282,0.4981341490331823,0.9999795476175262,-0.004380652554757102,-0.003343791438471797,-0.0032455104238786328,0.017591092400893085,-0.008874629846364331,0.0037583544294584317,-0.04873465386412027,-0.03563628617878665,-0.03755725530152835,0.018421406591457756,0.5084587744918809,-0.9862786323079377,0.03378254395903476,0.6144210058429662,-1.1821727919690685,0.0060683761533152115,-0.4900455216290971,1.0098623706417589,0.006079467210662259,-0.4908489413066043,1.0004353111608737,0.10426232562479869,0.05733801802689564,0.06918535831332395,0.2711316210001066,0.673622742576705,-0.8412359943033465,0.03328586657869738,0.06517711494068323,0.04983338165768458,0.033428588648514015,0.058620281148494824,-0.0013354540935228698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19166666666666665,1.0,0.0,1.0,1.0,0.002616376812475392,-0.0015798699702802212,0.49816706503338903,0.9999776086953164,-0.0045838474845242005,-0.003492244574710959,-0.0034021631393802315,0.01767752550746118,-0.008928457642241455,0.0037407426555462354,-0.04882110459595326,-0.035610736236467655,-0.037623659279939894,0.01929105720447068,0.5089372631347945,-0.9857020074277139,0.036072369618083674,0.620040993058024,-1.1891037921580025,0.006346244826213919,-0.4895011167894884,1.010276975321569,0.006358554476663709,-0.49035965597281483,1.0004237959802105,0.10445355058192413,0.0574956205463506,0.06920863293651935,0.27836555020481213,0.6749938899166996,-0.8219030056197552,0.03340216676810153,0.0654776114417921,0.04967347212692097,0.03355190559627439,0.05880561436028553,-0.0014264467910596323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,1.0,0.0,1.0,1.0,0.002763294655455264,-0.0016552232319709899,0.4981999182111674,0.9999755795730567,-0.004787400606842853,-0.003640593956049829,-0.0035590944755767304,0.017762200856712294,-0.008982045531320175,0.0037233053915978233,-0.0489073917869863,-0.03558661572161573,-0.037690353743382456,0.02016229910115649,0.5094170348343201,-0.985125155092329,0.03842196979578163,0.6256709040082445,-1.1958711753960645,0.00662507893278357,-0.4889542281050672,1.0106902618438742,0.006638665637266832,-0.48986884773393286,1.0004115370476894,0.10464420406165978,0.05764756873851917,0.06923927842809041,0.28547209698067344,0.6759999108348103,-0.8019706608561306,0.03351745888586614,0.06577479903720818,0.0495164512692714,0.033674213004704724,0.058987308489494295,-0.001514546482055401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20833333333333334,1.0,0.0,1.0,1.0,0.002910877646665787,-0.001731061190099153,0.4982327106086799,0.9999734599227219,-0.0049913110736209,-0.0037888455664970544,-0.0037163058564267646,0.01784622104665347,-0.009035350975634742,0.00370601063900814,-0.0489934622144756,-0.03556392911161307,-0.03775743182793964,0.02103512727216501,0.5098980559471031,-0.9845480194539123,0.0408302379010949,0.6313076582386041,-1.202469969838938,0.006904869140978355,-0.48840487013886824,1.0111022495093902,0.0069197913600754545,-0.4893765341646566,1.0003985535388429,0.10483422696462526,0.05779682695739696,0.0692760493862088,0.29244042495033556,0.6766313573373428,-0.7814445233647449,0.03363151144583892,0.06607153747567929,0.04936126006175989,0.03379528245102702,0.05916815739444581,-0.0016008508540377164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21666666666666667,1.0,0.0,1.0,1.0,0.0030591242344270787,-0.0018073818592562086,0.4982654440589263,0.9999712494115939,-0.00519557780475596,-0.003937005366386771,-0.003873799106827934,0.01793050104847856,-0.009088330265936206,0.003688827238702316,-0.04907925766093816,-0.03554265893080065,-0.037824994216194924,0.02190953621723358,0.51038031528361,-0.9839705542692255,0.04329597687828722,0.6369480932972003,-1.2088952507854769,0.007185604123547552,-0.4878530358138059,1.0115129495115702,0.007201920344783949,-0.48888271177735876,1.000384856200122,0.10502355988383935,0.0579458629864682,0.06931786649843508,0.29925967336608517,0.6768780618079218,-0.7603303828604124,0.0337440769733207,0.06637020062340904,0.04920699732068545,0.03391486996986859,0.05935046249559428,-0.0016862996620536919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.225,1.0,0.0,1.0,1.0,0.0032080397801182545,-0.0018841829406438732,0.49829812018726993,0.9999689477025732,-0.0054001994656993815,-0.0040850792019441785,-0.0040315764829578875,0.01801579503387339,-0.009140938324149299,0.0036717242452206176,-0.04916471444687931,-0.03552276591755038,-0.03789314843797941,0.022785519936895666,0.5108638203302109,-0.9833927216789384,0.045817899123862985,0.6425889592687362,-1.2151421428866116,0.007467270423867033,-0.4872987001284781,1.0119223661314016,0.007485039192906598,-0.48838735978973,1.0003704485444753,0.10521214170205101,0.05809672113953113,0.06936378317251801,0.3059189865606943,0.6767292526543223,-0.7386343270628348,0.03385489180820992,0.06667274382029409,0.049052895418739695,0.0340327158971609,0.05953610084208916,-0.0017716990245686404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23333333333333334,1.0,0.0,1.0,1.0,0.0033576353101173427,-0.0019614618088695905,0.4983307404082031,0.9999665544545896,-0.0056051744429971755,-0.004233072715399134,-0.004189640699626574,0.018102714485197183,-0.009193128517305268,0.003654670549223754,-0.049249762960613945,-0.03550418913425293,-0.03796200811806015,0.023663071912267762,0.5113485939692689,-0.9828144912163502,0.04839462665429879,0.6482269141747723,-1.2212058229031908,0.007749852320351051,-0.486741823416801,1.0123304977685492,0.007769132276403298,-0.4878904434299906,1.000355327883046,0.10539990815304705,0.05825107187197309,0.06941296247737982,0.3124075446501483,0.6761736498746851,-0.7163628031286073,0.03396367596730808,0.06698074900622686,0.04889830422674546,0.03414854476801919,0.059726571030190856,-0.0018577375336192858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24166666666666667,1.0,0.0,1.0,1.0,0.0035079263873160397,-0.0020392154963883987,0.4983633059189854,0.9999640693231203,-0.0058105008178185895,-0.004380991255529476,-0.004347994954448291,0.01819173967055044,-0.0092448524882607,0.003637634702847393,-0.049334327195003025,-0.035486846073253336,-0.0380316921838734,0.024542185072779783,0.5118346715280772,-0.9822358389709821,0.05102469153469879,0.6538585200999809,-1.227081522938755,0.008033331689988835,-0.48618235431170764,1.012737337868514,0.008054181605706917,-0.48739191693922684,1.0003394862522483,0.10558679038249232,0.058410243529427586,0.06946466200084211,0.3187145954045233,0.675199546172085,-0.693522671188127,0.034070133079504086,0.06729545292037176,0.04874268139642979,0.034262065283330936,0.05992302227516899,-0.0019449960759176932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1.0,0.0,1.0,1.0,0.003658932054433015,-0.0021174406755345887,0.4983958176914673,0.99996149196082,-0.006016176337525682,-0.004528839788713648,-0.0045066429486891645,0.018283226081644465,-0.009296060008120173,0.003620584913220035,-0.049418324301362504,-0.03547063280236723,-0.038102324043431966,0.025422851751975967,0.5123220980280927,-0.9816567468496695,0.05370653657770751,0.659480239944307,-1.2327645340896596,0.008317687871676119,-0.4856202325347948,1.013142875791823,0.008340166697792147,-0.4868917263920711,1.0003229112817806,0.10577271353920552,0.05857524054571073,0.06951822480183667,0.32482948718105975,0.6737948779307423,-0.6701212516990607,0.034173950409212075,0.06761776244688322,0.04858558753782827,0.03437297036082261,0.06012627070976495,-0.0020339528227797388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2583333333333333,1.0,0.0,1.0,1.0,0.00381067381293918,-0.002196133638126976,0.49842827646316523,0.9999588220182684,-0.006222198385381536,-0.004676622810737571,-0.004665588904681457,0.018377407069709716,-0.009346698855092622,0.0036034891770799523,-0.04950166417126152,-0.03545542418630296,-0.03817403074206985,0.026305063631766542,0.5128109255371723,-0.9810772018909515,0.056438516321049785,0.66508843473216,-1.2382502104670727,0.00860289753014237,-0.4850553916042596,1.0135470976608112,0.008627064445053961,-0.4863898124273974,1.0003055870385353,0.10595759542610023,0.05874675142091279,0.06957307505822019,0.3307417027947886,0.6719472893719036,-0.646166367875658,0.03427479898433165,0.06794826026050305,0.04842668517273552,0.03448093728640158,0.06033680605795677,-0.0021249845136850354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26666666666666666,1.0,0.0,1.0,1.0,0.003963174610403729,-0.0022752902726753802,0.4984606827284693,0.9999560591448378,-0.006428563948541347,-0.004824344259737599,-0.004824837579730805,0.018474393643163382,-0.009396714724474016,0.0035863155355139865,-0.04958424905728967,-0.035441074213942644,-0.03824694210630111,0.027188811675744304,0.5133012105517746,-0.9804971955986992,0.05921889829095399,0.6706793614338388,-1.2435339735542539,0.00888893452141498,-0.4844877615304531,1.0139499872113686,0.00891484898589884,-0.48588611295777184,1.0002874948732192,0.106141345239118,0.05892514907369639,0.06962871733032339,0.33644089418448014,0.6696441924478846,-0.6216663841054748,0.034372333844438115,0.068287203237275,0.04826574058814259,0.034585627982348065,0.06055479114434492,-0.0022183649132445638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.275,1.0,0.0,1.0,1.0,0.00411645781613396,-0.0023549060392630563,0.49849303673072426,0.9999532029896825,-0.0066352695845179445,-0.00497200743077364,-0.0049843942764750526,0.018574172188322267,-0.009446051174423785,0.0035690324320076824,-0.0496659732440441,-0.035427416456117036,-0.03832118988282996,0.02807408605241851,0.5137930113550673,-0.9799167232687794,0.06204586455745779,0.676249171272958,-1.2486113168688306,0.009175769760883004,-0.483917271550305,1.0143515266706136,0.009203491578093095,-0.485380565908325,1.0002686142899813,0.10632386242222264,0.0591104856137914,0.06968473859484403,0.34191691771576743,0.6668728244542388,-0.596630241003453,0.03446619442516882,0.06863451557973743,0.0481026278969221,0.03468668940779542,0.06078005618304738,-0.0023142611383120126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833333333333333,1.0,0.0,1.0,1.0,0.004270546170603192,-0.002434975942229482,0.49852533845581415,0.9999502532028519,-0.00684231138636138,-0.0051196148926190765,-0.005144264849686095,0.018676600723456175,-0.009494649612154285,0.0035516091595658356,-0.04974672278072295,-0.03541426467381806,-0.038396906880818905,0.028960876049448015,0.5142863853120044,-0.9793357832887851,0.06491751358621678,0.6817939085080761,-1.2534778109043114,0.009463371095167794,-0.48334385293745746,1.0147516976763173,0.009492960476028763,-0.4848731120213877,1.0002489238542474,0.10650503566587005,0.05930248317213671,0.06974081237604901,0.3471598699488639,0.6636203048962286,-0.5710674875538491,0.034556005094194576,0.06898977822428987,0.04793733474520945,0.034783754106872504,0.061012089405033665,-0.0024127284151109762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2916666666666667,1.0,0.0,1.0,1.0,0.0044254606987086725,-0.002515494500830089,0.49855758762778896,0.9999472094365197,-0.007049684946840517,-0.005267168407427185,-0.005304455709539272,0.0187814041845324,-0.009542449325020748,0.003534016384921446,-0.0498263752864905,-0.03540141359233525,-0.0384742261255168,0.02984916998018301,0.5147813860746029,-0.9787543763958453,0.06783186238993885,0.6873095096878952,-1.2581291083280615,0.00975170317911958,-0.4827674419132335,1.0151504822497004,0.009783220813207637,-0.48436369775157445,1.0002284021497294,0.10668474207594744,0.05950052212061685,0.0697967044308534,0.35216012368457533,0.6598736927993287,-0.5449883106343512,0.03464137585338804,0.06935221581370388,0.0477699692034772,0.03487644091931117,0.061250025297762134,-0.0025137037290079434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,1.0,0.0,1.0,1.0,0.004581219580656781,-0.0025964557181026165,0.4985897837070032,0.9999440713463329,-0.0072573853219608546,-0.005414668853989296,-0.0054649738214077705,0.018888169157519688,-0.009589387560802824,0.0035162267387210656,-0.0499047998394698,-0.035388639852637335,-0.038553280031300305,0.03073895508404714,0.5152780606806814,-0.9781725048816042,0.0707868489809597,0.6927918033880649,-1.262560949414884,0.010040727359390928,-0.48218798267389573,1.0155478638297086,0.010074234491350616,-0.483852278266425,1.0002070287920972,0.10686284653926563,0.05970362778989324,0.06985227953387962,0.35690836409012633,0.6556200453832783,-0.5184035621007332,0.034721903221020256,0.06972068230480577,0.04760076745269348,0.03496435586674368,0.061492631517106044,-0.002616998753355304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30833333333333335,1.0,0.0,1.0,1.0,0.0047378369774290245,-0.0026778530482245073,0.4986219258911651,0.9999408385928673,-0.007465406994198326,-0.005562116155338138,-0.005625826702272253,0.018996338410275853,-0.009635399661124585,0.003498215460897026,-0.049981856959637104,-0.03537570314721195,-0.03863419960209276,0.0316302174225041,0.5157764465377678,-0.9775901717369473,0.07378033512477429,0.6982365104442831,-1.266769167696407,0.010330401566136585,-0.48160543054148675,1.015943828373912,0.010365960077653365,-0.4833388205596227,1.0001847855038402,0.10703920130985832,0.05991045662357308,0.06990750897630571,0.36139562469528763,0.6508464788024737,-0.49132478351809894,0.03479717130596218,0.070093646124334,0.04743010192544972,0.03504709322688343,0.06173829537247766,-0.0027222923923631015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31666666666666665,1.0,0.0,1.0,1.0,0.004895321810507058,-0.0027596793626991937,0.49865401311963625,0.9999375108431843,-0.007673743835870151,-0.0057095092114712205,-0.005787022413868285,0.01910520553048354,-0.009680419251450858,0.003479961090864212,-0.05005739869495404,-0.0353623475433865,-0.03871711366676579,0.03252294177254478,0.5162765682910743,-0.9770073797319991,0.07681010939254783,0.7036392447014395,-1.2707496958068523,0.010620680214490297,-0.48101975523849017,1.0163383655284661,0.010658352711798673,-0.4828233066768837,1.0001616572522245,0.10721364583839876,0.060119282581025946,0.06996247844064607,0.36561332304005156,0.6455402314730052,-0.46376422854740085,0.03486675308442686,0.0704691756680953,0.047258489598713815,0.03512423680566163,0.061985010667414686,-0.0028291232353216955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.325,1.0,0.0,1.0,1.0,0.005053676497915249,-0.0028419269157615237,0.4986860440812638,0.9999340877724774,-0.007882389073101376,-0.005856845837972391,-0.005948569552724191,0.019213909940697806,-0.00972437849049701,0.0034614461915770784,-0.0501312688190195,-0.03534830299317561,-0.038802148156727015,0.03341711151981075,0.5167784345807849,-0.9764241304296032,0.07987389050877515,0.7089955143021666,-1.2744985715055304,0.0109115141175437,-0.4804309442803518,1.0167314698672238,0.010951364024414392,-0.4823057370484991,1.0001376334499181,0.10738600686427527,0.060327984506287624,0.0700173959460959,0.3695532957470482,0.6396887303584875,-0.4357348829430441,0.03493021188751295,0.07084492584742974,0.0470866001632686,0.03519536141556673,0.06223036558644646,-0.002936882189708001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1.0,0.0,1.0,1.0,0.005212895650774279,-0.002924587309442464,0.4987180172259644,0.9999305690657952,-0.00809133525087802,-0.006004122711297991,-0.0061104772372710895,0.01932143253407109,-0.00976720838109314,0.003442658095976107,-0.05020330314708297,-0.035333287024382584,-0.03888942543223457,0.03431270855361603,0.5172820346995124,-0.9758404231328975,0.08296933098833197,0.7143007235407476,-1.278011943855903,0.011202850412615513,-0.47983900647436634,1.017123142197854,0.011244942068724785,-0.4817861339171096,1.0001127092157294,0.10755609878599096,0.06053403510353883,0.07007259958397682,0.3732078327861499,0.6332796604525059,-0.4072504820691014,0.034987103105059876,0.07121812631641466,0.04691526381172206,0.03526003456539358,0.06247153224623547,-0.0030448055405507546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
