time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
10.1333536,1.0,1.0,1.0,1.0,-0.24294044574596477,0.29695648760510407,0.5544182355373795,0.9339622552095184,-0.01804559510363341,-0.03700633302326014,0.35499210365510653,0.026503932354873583,0.1406267611368231,0.0005268948680253096,-0.35773480624817966,-0.06153974692228925,0.6068573560862064,-0.08281991015260803,0.425517142905282,-0.8893041308005585,0.2870272756646245,0.7291785486777013,-0.9934332980289409,-0.2670288314471202,-0.6132109484313182,1.1495846835965142,0.3349599351173372,-0.9250230709467883,1.072547624354662,-0.5063478239676891,0.11878113187402839,-0.35914385126679893,-0.21448711841509024,0.03054402217482904,0.2300426508984857,0.395382192767479,0.031990764200882656,0.003610649516010505,0.18769680473317457,0.10782911860881833,0.08193788598244921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1500203,1.0,1.0,1.0,1.0,-0.24411655044760744,0.29903831370989337,0.5543531025466875,0.9321686488987091,-0.021116869040180217,-0.03876516381331011,0.35932290481796786,0.04396348925775577,0.13736977017733779,0.013258763125268403,-0.43647079362819113,-0.1049156671359336,0.586876028337497,-0.08802159382933022,0.42834587129199625,-0.8948097539262311,0.28464733204572595,0.7297403152430195,-0.9894477637953474,-0.26007977748169797,-0.6122991971659408,1.1501030772040932,0.3384484895204512,-0.9228671028171187,1.0740951443744533,-0.2562822883648955,0.18314602020041224,-0.2555194577869991,-0.11217275754824159,0.0152499762411252,0.29756170388673675,0.4678714802597043,0.09570451495973224,0.018102638566585536,0.2644351863183607,0.1802519504540459,0.08193316672426437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166687,1.0,1.0,1.0,1.0,-0.24495643558280267,0.3013381803455419,0.5546343095927904,0.9302226133327064,-0.024575421217403234,-0.04104455997142083,0.3638643736520654,0.06392637002286204,0.12401327474185309,0.018970707800498608,-0.4360228581993499,-0.09885582982833677,0.5637183768692042,-0.09136267018359044,0.4316220224550304,-0.8978214630947556,0.28328817626816594,0.7296868822357372,-0.9835145547286027,-0.25143308424703137,-0.6100207915523594,1.1501881060889096,0.3437744589569616,-0.9190146605815234,1.0752787353743487,-0.1713635049400774,0.26239667563658503,-0.22190556098767444,-0.09214786602783183,0.06725511178649107,0.2624507824007024,0.4861070480073081,0.14273125331350978,-0.013125835179145708,0.28689800626994816,0.2323707362687849,0.07170274977020956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1833537,1.0,1.0,1.0,1.0,-0.24540671461280517,0.3035293247787111,0.5547946988429798,0.9285092569506908,-0.027664621045084367,-0.04271173120988218,0.36780556890341226,0.08050202251145194,0.10922480600160711,0.00963995964585314,-0.3667475973550525,-0.05482490793777422,0.5181766818282837,-0.0937337220848998,0.4370924446396608,-0.9022066207528576,0.2815757303682738,0.7319821567862433,-0.9806993868852718,-0.24387617680765117,-0.6075414792067403,1.1496655484897327,0.3480117755226499,-0.9151213961167768,1.0764852408136436,-0.15351528940052006,0.2891552665630228,-0.2856559104043825,-0.12999810397929684,0.170878292453475,0.1950439825977491,0.42710763250112826,0.16565959915881764,-0.03839402010231713,0.21804047374371635,0.22628884404078456,0.0800383666532908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2000204,1.0,1.0,1.0,1.0,-0.24551903857141746,0.3058339489179511,0.5548107725234483,0.9268406024639222,-0.030285609353549278,-0.04390068545807613,0.371647695145159,0.10442229522752919,0.11653749218573814,0.007272058768131334,-0.261520775632606,-0.04229999350410983,0.5351816345065974,-0.09647985673129374,0.44126055061748226,-0.9073433458186291,0.27895489746898244,0.7353828367094059,-0.9770130756390789,-0.23719613468981826,-0.6044987938697589,1.148908302859231,0.3510424892844504,-0.9114716840275743,1.0779466862653495,-0.2575531718424287,0.30616107256425396,-0.3627099445989906,-0.2138579135046111,0.1698882520546136,0.21796679804301203,0.338784448125099,0.20711636584820423,-0.06135946816689143,0.15525391737601948,0.22269799374002125,0.09233226102319965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2166871,1.0,1.0,1.0,1.0,-0.24559192907715943,0.30874659455983255,0.5548957834377304,0.9250320356637378,-0.031836118313014035,-0.04470931387272806,0.37590327455289735,0.12645860198080153,0.13391273153190567,0.0149421615948905,-0.16134510073412678,-0.05578260838929598,0.5771914553589859,-0.10231884498319221,0.4472978341358741,-0.9142969764201536,0.2744471189942592,0.7376451098472806,-0.9734338124193849,-0.232583339284518,-0.6006375865373758,1.1476202287935384,0.3531869164521117,-0.9076981148122432,1.0795629890032343,-0.40529826459913837,0.36927876892941863,-0.38925803426241723,-0.24973787059727817,-0.015791737096830214,0.23266871968037706,0.25341699321972944,0.2312054457668114,-0.06094798150211443,0.08454270280986059,0.2581759676170119,0.08443389185661725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2333538,1.0,1.0,1.0,1.0,-0.24565658248232064,0.31198327823219313,0.5551406715939103,0.923096518391776,-0.032854201477475135,-0.04546227646446885,0.38045578008084896,0.13017045948097403,0.13867424043675586,0.01814096363077619,-0.07318581160830663,-0.037497231908688214,0.6166477353580357,-0.10998982590448265,0.45356986753371414,-0.9203186395779119,0.27063028513321513,0.7348564444200624,-0.969257436138485,-0.22874888468802773,-0.5967919302638355,1.1468766994126285,0.35386058501429263,-0.9028658012286094,1.0807611549561629,-0.5429739348152095,0.36149903805851563,-0.4103263683765347,-0.3704268218470516,0.023699990668635644,0.23427021567612738,0.1943415425880174,0.20428206818401023,-0.0756902495579849,-0.010030995974209653,0.29504476020916676,0.05751699292552685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2500205,1.0,1.0,1.0,1.0,-0.24582582992128105,0.3150973514684035,0.555312107876883,0.9210525587382855,-0.03319577056420067,-0.045408848587870185,0.3853547214297886,0.13728636324700386,0.13042849941376627,0.0058583311261866085,-0.06068447081407388,0.003598366186749913,0.6532824946666734,-0.12041801234196152,0.4593478261710938,-0.927974549387796,0.2620995335709027,0.7384351111162345,-0.9656247896121662,-0.22610527490881457,-0.5938281706457709,1.1450972154289223,0.352852549250905,-0.8978632698022869,1.081480225935218,-0.6043530855983961,0.3681472382128588,-0.5042697048326673,-0.45856464191442775,0.23122215944407615,0.16962552577691983,0.2119843070090869,0.19908957848843767,-0.09151404788645758,-0.007806473401310265,0.28006812729745867,0.0775755574210717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2666872,1.0,1.0,1.0,1.0,-0.24555280091339993,0.31829748979246686,0.5551824140946475,0.9188681215562396,-0.03430275166673601,-0.04543926379110996,0.39043561533487164,0.15464153473526032,0.13150226126507464,-0.0026062620837195172,-0.08365470359757218,0.035595052779572284,0.647670464255531,-0.13013496904796823,0.46584146668395865,-0.9371276633569812,0.25534476649842475,0.7425638651496755,-0.9636032406375526,-0.22168272698877103,-0.590155597708249,1.14382622504881,0.3536003687138174,-0.8935301783141523,1.0833470120419024,-0.6234566127772443,0.37300854352079077,-0.5377767533389994,-0.3962921478680811,0.22291614553881067,0.06259271030458455,0.23990602938590558,0.23512631296406664,-0.09079918858228148,0.05210127715786,0.25467115449591726,0.09428445580255795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2833539,1.0,1.0,1.0,1.0,-0.24538589431602303,0.32184632093474724,0.5550863069200106,0.9168191391336837,-0.0352014583736177,-0.045037144781647706,0.3951900543238133,0.1667082657668524,0.14467656875125573,0.00797616477185935,-0.09107412143732539,0.05021732931025645,0.6404658274306254,-0.1411999409983105,0.47178146915568975,-0.9459004770175462,0.24888976888915681,0.7458656641619379,-0.9635383617624994,-0.21810839126888243,-0.5859906112052145,1.1420705697562337,0.3545892619629188,-0.8893742143410127,1.084623047414267,-0.6509822332885301,0.3304746686709555,-0.46645214305887966,-0.4016226921796476,0.2372006609370633,0.10002428565196482,0.24400646441822008,0.2614458398560551,-0.15042382134484023,0.04944914212920179,0.29751949050703924,0.03101413272154671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3000206,1.0,1.0,1.0,1.0,-0.2452627692922416,0.32565385412786396,0.5552678973799084,0.9146323686361679,-0.036504375452603835,-0.04489786594568528,0.40012403383117556,0.18128528226425206,0.14344079877054722,0.012060779596336443,-0.12313858470395024,0.0397593719573001,0.6558524570147917,-0.15183442022306812,0.4768573110046351,-0.95267609922242,0.24195731665092368,0.750470569660955,-0.9602690911142014,-0.21354916190773274,-0.5814407189499912,1.138812087642394,0.3552486767480669,-0.8836128421292849,1.0843808185335628,-0.6243300679632493,0.40174502982190313,-0.457602349574618,-0.3888216980629624,0.3089785539353361,0.16511401595640762,0.2780131952457973,0.2700771151197545,-0.16404648295372826,0.04585436783717749,0.3506629767478991,0.012115680744530939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3166873,1.0,1.0,1.0,1.0,-0.2448310458523258,0.3295391330459331,0.5553143409487971,0.9124000654040657,-0.03783394608940123,-0.04485331453741324,0.40507146696474305,0.19141171948282673,0.13541865338251757,0.006243463630806734,-0.10974455309366445,0.03329118138183314,0.6659610181185883,-0.1620109848857567,0.4851729969327552,-0.9611539191768568,0.23592901969894486,0.756164969891686,-0.9580345502230181,-0.20884126622647617,-0.5769880226960816,1.1366023427213439,0.35611774394778256,-0.8776854250718843,1.0850269042467968,-0.6188361258768684,0.4815262839740073,-0.4856424667076233,-0.4125422735608308,0.39663471645701665,0.220070925759153,0.2782201015120481,0.29777755502038283,-0.1558917314202175,0.06204460965329077,0.35227647248392546,0.05074648692947176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333354,1.0,1.0,1.0,1.0,-0.24434656814581196,0.3334182588834033,0.5553255723936263,0.9100916822665134,-0.03889631472437279,-0.044710928427841815,0.41014770443011234,0.19782665903843674,0.13476307049914207,0.006946761835224528,-0.1066980705741011,0.029747405953957404,0.6711813098183375,-0.17246233234137212,0.49290821923885425,-0.9688642138221719,0.22820588002941108,0.7636917533185034,-0.9529333789175013,-0.20427513997599103,-0.5715147805974747,1.1336156862022713,0.35731683453948393,-0.8718702695613892,1.0860723714809777,-0.5979167926220891,0.4400946642175626,-0.44243396372256644,-0.46536016748746634,0.3808115252574392,0.3423935106426193,0.2824939546454549,0.3428369369430022,-0.18854019166768013,0.06357390254921211,0.3775902581780417,0.05506788605499308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3500207,1.0,1.0,1.0,1.0,-0.24384592236088465,0.33746003990848583,0.5553877397002832,0.9077650169439254,-0.04015513725268593,-0.04469752678372615,0.41515342954675305,0.1933826003465388,0.04783877707371176,0.018900704848971158,-0.9668283931148237,-0.021397498320868295,0.32221813384007586,-0.18194158450094583,0.4998428484129849,-0.9759017474632066,0.22041698309201815,0.7688587127877023,-0.9466214103753634,-0.19942478223869736,-0.5655601019421858,1.1303176570964084,0.35823687827101647,-0.8650990579599324,1.0868625041198223,0.5467035134706651,0.46050916164494193,-0.2376118094817518,0.5604689667829676,0.236594853842754,0.3385220900669989,0.9518799113023354,0.3966998885808824,-0.08094965333764588,0.8380639504979852,0.44688150372879826,0.015054928638846384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3666874,1.0,1.0,1.0,1.0,-0.24141654386606845,0.33936233423834244,0.5560837931387733,0.9071045011567939,-0.05357343658208103,-0.05157891669909836,0.4142836301690152,0.04080438252810677,-0.10922684329218256,0.03258782710670549,-2.864680471639682,-0.09209580101793224,-0.2800163682851485,-0.15423884544544905,0.5082585553276298,-0.9767846233123509,0.24688821628677446,0.7715782642195854,-0.941649286680462,-0.17254574614058577,-0.5582914245314528,1.1309173590277062,0.38525235542701347,-0.8569741896449957,1.0865742034392678,2.8933437348836013,0.2485385445716041,0.12091706581789927,2.720865531964105,-0.023838023921529384,0.16369855626644747,2.484759894584847,0.10321513175709,0.2808433075949133,2.586871919880746,0.2681141600294285,-0.11248973040417812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3833541,1.0,1.0,1.0,1.0,-0.24039339325332862,0.336178775432351,0.5570383590210386,0.9066726212004952,-0.0825309350737988,-0.06614980640073885,0.40835965255447637,-0.0638206375336238,-0.11885242700551338,0.004162495038456639,-3.0557773854547157,-0.020942803126496934,-0.2952001921632151,-0.08549660044857679,0.508127483134608,-0.9718711705414722,0.31111268221519045,0.7680641104011164,-0.9411647809199114,-0.11659928676854282,-0.562119590669274,1.1396791194057927,0.44446611472516934,-0.8561619014180074,1.0831128389403677,3.134793493450928,0.017674483078214773,0.0038589466605273327,2.9602823160274183,-0.0703443066379003,-0.34622579266515424,2.696417198755962,-0.24512408288705453,0.40854146944424596,2.80769402202808,-0.03290187971182492,-0.10965468958984685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4000208,1.0,1.0,1.0,1.0,-0.2399513636740692,0.33519059202688706,0.5569145925824395,0.9052480233121732,-0.09932866881314141,-0.07306225188778386,0.40659776092632194,0.12174663979850729,0.05457003910132399,-0.03911444333061565,-1.094927005087356,0.12536068196375252,0.346863347801674,-0.04974552001085188,0.5088477059418691,-0.9766559914997369,0.3455644908398428,0.7692334493087016,-0.9531901695176866,-0.08266499308757377,-0.5664622436359601,1.144535435245279,0.47884234334088427,-0.8580709211621819,1.0829190398092936,0.787801209552039,0.3617548129360778,-0.7010316253317044,0.8179205093869285,0.448114665907462,-1.0567503068481263,1.1480863459687736,-0.004727329475511571,0.04841910756120626,1.0710609433059337,0.005720829746346595,0.13820312082708577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4166875,1.0,1.0,1.0,1.0,-0.23875518294191647,0.3402497813010532,0.5555480157196111,0.9028152916806991,-0.10037647842287274,-0.07101217997969574,0.4120756993338095,0.2724634700363212,0.1854130613845579,-0.06844660650761057,-0.012279873643433869,0.21452232151409587,0.8191173965202937,-0.05923650761009486,0.5201860010161314,-0.995238938121304,0.3383767537227887,0.7830012958056762,-0.9763898615982027,-0.07832966536382731,-0.562277168633613,1.1412930928857734,0.48016821757276335,-0.8559712067117405,1.0877196188481453,-0.6728939515466648,0.8369003466824645,-1.4088121808413012,-0.5727766789750086,0.6734733117971321,-1.380440600494706,0.24552592396836492,0.17550843248493825,-0.1370867488498413,0.06125822099671996,0.10040417398916787,0.2938988843073039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4333542,1.0,0.0,1.0,1.0,-0.2380744420069107,0.34575464564879504,0.5536333530652674,0.8998472154112236,-0.10195542629263149,-0.06854978428564557,0.41854630214654415,0.2703684638332275,0.2140009828027333,-0.06275039787585616,0.08319549949906463,0.18788777779467936,0.9260690051321654,-0.07217536325533748,0.5367444399579744,-1.0236164914485923,0.32647189668889726,0.7916826046001602,-0.9992049482302169,-0.07448077925356668,-0.5606119508525667,1.1399658678111677,0.48088428812465633,-0.8547241086689313,1.0927156888794627,-1.0100390730915008,0.8985994416394902,-1.5209038536650106,-0.778335948903249,0.24704618888944188,-1.4142797704280676,0.13106922262012352,0.11180445512883333,-0.08509940959012616,-0.0587796020855512,0.12460196108448707,0.2768945693057438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4500209,1.0,0.0,1.0,1.0,-0.23782213082082151,0.35138635889059444,0.5521439203689087,0.8967106040633983,-0.1014957478061434,-0.06602445593603617,0.4257340448635482,0.2861168737304405,0.18889004564154832,-0.028993884788193897,0.1992266038487649,0.08850561659052153,0.8713942967744879,-0.09290454404908309,0.5501393756440772,-1.0459358346370613,0.31243217020361713,0.7912361852384036,-1.0235326148977897,-0.07396068253854168,-0.5585503460090215,1.138456440226142,0.47820889358460483,-0.8518177997021269,1.0969494562846414,-1.1532061363862176,0.7472386478676547,-1.0603904478701138,-0.35284605077125264,-0.09356920242216231,-1.9013613206309377,0.03072982386720094,0.2609683802552487,-0.17674380366876927,-0.1813318088246178,0.3100330673973165,0.20220124369759473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4666876,1.0,0.0,1.0,1.0,-0.23660262931713555,0.35692696979226046,0.5515002592665348,0.8941100192550883,-0.10056294694813206,-0.06433586555273696,0.43164251826291744,0.3243754648432503,0.14454895361482992,-0.023175187623278352,0.20858979164588148,0.039122119600827704,0.7013598227529276,-0.11061564468195383,0.5616524447028061,-1.058962910403626,0.3147103381401188,0.7885636249481413,-1.0625837856753362,-0.07345644974267172,-0.5519129874461663,1.1340743959059552,0.4748398824083818,-0.8443896524201496,1.099455743816132,-0.979459361942212,0.7967977674788435,-0.8097553804632153,0.48321536141277915,-0.2811806380776463,-2.5035170947052166,0.011806446328488191,0.42873738926169347,-0.14195961454610231,-0.19737346392065933,0.44857268900616476,0.21256395952143953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4833543,1.0,0.0,1.0,1.0,-0.2346290133227023,0.3627015527683901,0.5505646141059448,0.8920636248443757,-0.09942313242296046,-0.0627632852103366,0.4363465365948553,0.3563042020540438,0.11864698689697381,-0.0330911454780699,0.20932915089183535,0.06453858823798159,0.5671997909872819,-0.12555325474444762,0.5766993543465565,-1.0729277346361938,0.32853938113173387,0.7818634785571061,-1.1069833516224366,-0.07356713354049566,-0.5442590711178058,1.1337244436106308,0.4716297649623519,-0.8368653468304088,1.1040349357729533,-0.7985698085120444,0.9259013079630039,-0.8129904091011604,1.405189762450048,-0.6077059660862649,-2.4649511944874343,-0.03627137980810626,0.5123960013013493,-0.11299256441365603,-0.1542676483073442,0.46869916407213025,0.23540080987108486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.500021,1.0,0.0,1.0,1.0,-0.2321523327905445,0.3685567410056558,0.5498089946428725,0.8904026222607611,-0.09851667280301257,-0.06091449304090498,0.44018979995969276,0.3656867082314948,0.09813215378311772,-0.02462119872819451,0.24006369978419928,0.08492346948818597,0.4906651153295753,-0.1372346915370092,0.5925158833616601,-1.0860626449063586,0.3615500905677712,0.7683067188982013,-1.1447489898216636,-0.07466549815436725,-0.534833086576388,1.130307969559329,0.4696976171802938,-0.8287663157044677,1.107302453171889,-0.7108366501179005,0.8923203017013556,-0.7151044356381987,1.9674281361442938,-0.7474725935031363,-2.5160932930378457,-0.09817587841478095,0.5670678158787738,-0.21494482515473726,-0.18689010598687475,0.5283912701877957,0.15108008858300853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5166877,1.0,0.0,1.0,1.0,-0.2296184748646667,0.3742431307251376,0.5492816913022416,0.8889451381442338,-0.09698303431772454,-0.05893321933945621,0.4437315721047398,0.3711539416477447,0.08593446110516742,-0.016193040663770912,0.2738977157986779,0.031032198244274556,0.47189308410058467,-0.14924785713748764,0.6064434238912885,-1.0967645968310962,0.39412045016508607,0.7569476756088287,-1.1908532957965843,-0.07683966936604691,-0.5253567727839923,1.126559601775818,0.46540008230344904,-0.8192522692647309,1.1090709487977262,-0.7190992803162376,0.8746451395467116,-0.597740560859529,2.4300965541110533,-1.1386169128093508,-2.861701901546924,-0.1244067206179289,0.6297345862369428,-0.21223764702799383,-0.23946981603456574,0.601036886567455,0.13310865073296937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5333544,1.0,0.0,1.0,1.0,-0.22686246989648517,0.38007611093128113,0.5488708543121121,0.8873870471509416,-0.09514865631821214,-0.05766547185238403,0.44739876520349625,0.3748780924934134,0.07701443013995596,-0.008686573625752776,0.25790932196690564,-0.03517376505021086,0.4360202268080005,-0.16120471548750248,0.6216707796562264,-1.1059873701177136,0.4425534710445766,0.7303527458967621,-1.2401392439866878,-0.07881239713541292,-0.5138418917195174,1.123233367175886,0.4617152740144872,-0.8087317127497601,1.1117394170702313,-0.6955581411128609,0.8827324878693139,-0.45986437829302773,2.946081841565109,-1.8829648525848037,-2.600861034920353,-0.11172224208902708,0.7159418375813229,-0.19173768226761007,-0.18809734252604773,0.6585860188024456,0.1606520404784419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5500211,1.0,0.0,1.0,1.0,-0.22416408783063357,0.38576144965615644,0.5486483216699912,0.8860720592630809,-0.0933247089968329,-0.05683790764404323,0.4504844689205022,0.36190724640680827,0.08134731949456259,0.0099232126324948,0.25038122933873314,-0.08981411972154348,0.3916657519817337,-0.17243317487845908,0.6358678990024315,-1.112093440098489,0.4923233746227125,0.6941820549916784,-1.2775488370179984,-0.08056375155049729,-0.501491997135159,1.1201683329177188,0.4591301583460913,-0.7972993580655815,1.1144260275238103,-0.6087941422923266,0.8196855036588319,-0.23751970129567723,3.0608383176079967,-2.9064853125852483,-1.6969735436266171,-0.09711995989259847,0.6948078229468324,-0.17304057429300818,-0.1541224270991386,0.7177659476433932,0.13461628588118393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5666878,1.0,0.0,1.0,1.0,-0.22197018126085366,0.3914363033405872,0.5488071832184651,0.884751146999178,-0.09114608842960908,-0.056501539860219906,0.45355856781792236,0.36929775621504934,0.08193775719303462,0.008012458937127476,0.3063816370911232,-0.0922180893437776,0.35776273148819154,-0.18149789415018952,0.6489936844238877,-1.113904709328883,0.544581619020731,0.633469708378233,-1.2967051419058113,-0.08204973560649687,-0.4906815846341015,1.1174653364967475,0.45657784950302077,-0.7848061333105838,1.1162266355740231,-0.5949494977893465,0.8713074670317372,-0.2542309543091931,3.0892930956732925,-3.97353306915896,-0.6606977261160716,-0.15886862359169213,0.7125763223371879,-0.1607931494377422,-0.2060485867511409,0.7431681946091099,0.12826592803024864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5833545,1.0,0.0,1.0,1.0,-0.2192101193965118,0.3973594164773549,0.5485417223960043,0.8837451354506556,-0.08844958288946085,-0.055335298458334306,0.4561898854627423,0.393132777968217,0.07163786957544097,-0.020416293726010778,0.47432977967061046,0.008410245363087293,0.32340636093979874,-0.19226486446807048,0.6649115393239872,-1.120567822190859,0.5953000170980286,0.5617306877841751,-1.2995721386017158,-0.0858593829281286,-0.4777394055521646,1.1148085505502507,0.4522618583844808,-0.7725270353673982,1.1187015670092137,-0.7275651070851102,0.8626478347099056,-0.4119885782418787,2.771183340154578,-4.521528233874919,0.35788136377826896,-0.3255898014127142,0.8020295841438552,-0.24743218507126286,-0.3805738313375706,0.7068039586398301,0.1169694137684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6000212,1.0,0.0,1.0,1.0,-0.21618085777973434,0.40341548109211944,0.5478717323143775,0.8829905989522364,-0.08452666686940558,-0.05229014257216719,0.4587467555631341,0.4055040146145996,0.07417747385234982,-0.02043043966383753,0.4450480785775626,-0.0002622799404107812,0.2947331998524389,-0.20575011289070033,0.6777486697574069,-1.1276376894028508,0.6369545817714396,0.4827517991471868,-1.2847757392544448,-0.09290275069290743,-0.4639472116940007,1.109217580498893,0.443892029753513,-0.7612459542356589,1.1201256238309314,-0.6980441148993627,0.8743159047263248,-0.33021462039789445,2.315094792784586,-4.730518873578078,1.6454805662445482,-0.36345893094305787,0.8982238669974523,-0.29710702489749313,-0.3898233464427491,0.7564286974438317,0.10087980166056625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6166879,1.0,0.0,1.0,1.0,-0.21332198155191362,0.4097569660658182,0.5475863719622294,0.8821294920558436,-0.08215066911296134,-0.05152466982703433,0.460916516528544,0.4013846941254289,0.08287772257300469,-0.007307530978044711,0.2783028314484463,-0.07040896832818666,0.26027107570139857,-0.2155330481676569,0.6940554611025916,-1.1315749982184302,0.6724699978638343,0.4040464099636476,-1.2447226766948598,-0.09797470485682593,-0.4477985501039917,1.1049049632465326,0.43926772084816607,-0.747312695024024,1.122064233789886,-0.5752409388218684,0.9531225694334406,-0.24138045396108532,1.6653115814042951,-4.59291071038986,3.0431146260519832,-0.22821445593154163,0.9121591170889366,-0.1964228312691431,-0.269127096447625,0.8449919885879853,0.09265256108877092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6333546,1.0,0.0,1.0,1.0,-0.2107396791252721,0.41593642915392937,0.5473041323484451,0.8813128085027464,-0.08011770732522179,-0.05083148279843728,0.46290932902509524,0.4053107353790349,0.08664514359536199,-0.006325539949173654,0.30015748574795487,-0.05634317260695587,0.25651383123783417,-0.2249248492008252,0.7095194856133595,-1.1356837206269172,0.6924650788390215,0.32965446927347747,-1.1833383821784036,-0.10050991443825588,-0.43354184698042836,1.1026701396950662,0.43492110859678573,-0.7330794982832601,1.1232140487107278,-0.5836026737478752,0.9148804294435271,-0.2025118137774977,0.8465721642421117,-4.1134138783730245,3.9894211720711152,-0.26382589832542025,0.7441675785438142,-0.0755920473335209,-0.3090618450513465,0.8866462382293048,0.037061873447774805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
