time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
5.7500115,0.0,1.0,0.0,1.0,5.360011538269888,-3.3330765307458328,0.5225606902449984,-0.9525010621802541,0.0065474265341261976,-0.0014409865066040222,0.3044614611230063,1.2711840876696463,0.15903290543088244,-0.055621661145472644,-1.0502755821573928,0.2814851425317778,0.08501007624297247,-0.36384930698970464,1.0151185677888848,-1.2708371033608477,0.33254659079591553,0.5540607850494036,-1.1062775785961187,-0.375475630547793,-0.6506156546687014,1.4078698773273348,0.38718907128431534,-0.7315873574358216,1.1574124789958602,-0.5041008799011061,-4.272014783070431,-4.75623011844308,0.6076844957789296,3.3210085632513633,-1.8582761197871764,1.1590913996487215,-5.705215867462951,1.7361859350092845,0.45172750221878527,2.7267177212315636,-0.48331963975704517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.766678199999999,0.0,1.0,0.0,1.0,5.378529266586761,-3.3429815674047836,0.5216639345622952,-0.9527465100698294,0.01431584011279365,-0.005770698869901683,0.30337409794868514,1.2410033751549343,0.16777248459711555,-0.02398377866274237,-0.9731104046766653,0.11042604352759633,0.17327647717635677,-0.36855551214312937,0.9116611839299368,-1.3298538733076715,0.3426024984669723,0.6085545813623364,-1.1330603420068288,-0.35326566297932765,-0.7477088374574615,1.4254392976380224,0.3956902363336793,-0.6857300745684453,1.1484294309375949,-0.2481820182923594,-7.658678788615483,-2.2946775146542864,0.4754358659358277,3.1429122481691962,-1.2340661949227292,1.243374513949123,-5.62567725129122,0.2552732799727482,0.5325832971663663,2.8544183235809735,-0.6366248745296131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7833448999999995,0.0,1.0,0.0,1.0,5.396977372798456,-3.352454887895824,0.5214939208622473,-0.9531481036392395,0.021419512440649904,-0.008161997625083975,0.30163434620496143,1.2299083366713617,0.17727647039320205,0.010848898160441798,-0.9444452683057124,-0.0602797073221589,0.24129492233090094,-0.37212205747825117,0.7598287642564494,-1.3473265068278248,0.34839448468950085,0.6588247361825267,-1.147413200697956,-0.3340297305245213,-0.8381386047568922,1.4163790036779784,0.4049418833620807,-0.6364398896885676,1.1361916074032148,-0.2817291718052031,-9.659637240691891,-0.11753133508355079,0.34766102736462434,2.962675978596777,-0.6556334080740379,1.150730801941381,-4.949422296569236,-1.1412946878933834,0.6867700908121632,3.057951075244617,-0.8161224542782581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8000115999999995,0.0,1.0,0.0,1.0,5.415466808313557,-3.3617278642544792,0.5216466755289947,-0.953626264344653,0.02958619345918903,-0.00964886263796522,0.29938020067875437,1.2252109485454485,0.1728935823863545,0.04639783613815978,-0.8493723268337303,-0.23491044056461297,0.3410071461130552,-0.37794650331858093,0.5896726319310577,-1.3337715923125455,0.3541912225565283,0.7073106448272942,-1.154914832651524,-0.3149078928658948,-0.9126899106379225,1.387396065288597,0.41858261847875744,-0.5837981681968863,1.121225294720156,-0.3727737756004332,-10.108783831745962,1.754073306387554,0.11836880433422654,2.810093952340748,-0.02517974575944554,0.9305859980003006,-4.017633660207993,-2.375412244147569,0.8344431132870155,3.1682844427026433,-0.8731717673960587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8166782999999995,0.0,1.0,0.0,1.0,5.433832559077456,-3.370999544485105,0.5226509342161464,-0.9544827809918233,0.036029622275940046,-0.00884874960987179,0.29594963547723807,1.2196666846328474,0.15283549429354587,0.0817527612816691,-0.48680050258712226,-0.4654623488472807,0.5316225190961923,-0.38454787484985065,0.42286862927932856,-1.288857279676686,0.35234011939189536,0.7524947219334818,-1.148252527235254,-0.30301013521877807,-0.9720599946060693,1.3371984371789098,0.4327567094345221,-0.5308301970461833,1.107085823611895,-0.47277940205226626,-9.346011546620845,3.5666612945147316,-0.3193154280345455,2.627556411460079,0.6880099644977534,0.4456218500588525,-3.164694635958086,-3.497679228329878,0.766895627419548,3.145174448965524,-0.5318441363048891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.833345,0.0,1.0,0.0,1.0,5.451973425405861,-3.380360464557971,0.5241674552549618,-0.9560294989986307,0.03953848208312804,-0.004988448057800882,0.29055020369114226,1.218846417754399,0.10618104001301815,0.07693427949839839,-0.17056524625547703,-0.5992726088529987,0.6134324553248716,-0.39370584823894994,0.2781382906429264,-1.2148826447179681,0.3435473536676816,0.7948960337130576,-1.1319811213009345,-0.30005380148914307,-1.0181799428161677,1.270806524498986,0.4441458571857842,-0.47895881021973896,1.1034971213870506,-0.2878084708360037,-7.928038198325501,5.0433655232862735,-0.5023799212213188,2.5097825202799937,1.0656763026905416,0.04948680897782799,-2.3023618700079673,-4.277049692635126,0.6874709795284063,3.1778331602540355,-0.27785583722515383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8500117,0.0,1.0,0.0,1.0,5.469647480117691,-3.390469419686337,0.5254753809261115,-0.9573978964328658,0.041592742094630535,-0.0005362560157296908,0.2857604313764569,1.2295675356220772,0.05220052523847463,0.05324590993087938,-0.04644162494096883,-0.6067315794441058,0.543652592832077,-0.3941415097316155,0.15860016079926528,-1.1207447593427753,0.33559408852585665,0.8361543065949829,-1.112729912767149,-0.30136057162039653,-1.0488055437637929,1.1946298289544262,0.4556724545835343,-0.4249022131821714,1.097823943847334,0.47373611767673884,-6.240025293897867,6.016611958394409,-0.43052964218084694,2.3638154739676773,1.2985951078902174,-0.1278910637358729,-1.4133745702055778,-4.701325482113523,0.6980984369241027,3.217753179826149,-0.3266874935328405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8666784,0.0,1.0,0.0,1.0,5.487261396978869,-3.4011979045613248,0.5267292594670675,-0.9585951793457985,0.04316126597042642,0.0040934766398693515,0.2814527148631284,1.2410957273811332,0.01247360350462768,0.031231119350551992,-0.09595272665742852,-0.5618860291789456,0.5091941404307652,-0.37791461273398413,0.07013703151131123,-1.014328511664024,0.32919633689301053,0.8736900404330118,-1.0886945311315868,-0.3043168454730764,-1.0652925227146584,1.114095361673503,0.4674158516231501,-0.371700156375322,1.092607516490123,0.6561638875282675,-4.113386735653934,5.634507293033498,-0.24195296247866077,2.158833756997604,1.460242129998005,-0.19466294818816468,-0.5311944678437708,-4.610846425090988,0.8714744547105676,3.187700235083783,-0.41959268761856333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8833451,0.0,1.0,0.0,1.0,5.504703370182086,-3.412341048304297,0.5278088413941646,-0.9596796239074306,0.04580065687687537,0.00762932826862924,0.2772347608737204,1.2382808070521916,-0.04261115307231699,0.010883221206581292,-0.2939124509146042,-0.43312942616096406,0.41546127860622967,-0.37226933640308074,0.02148699538501842,-0.9329274739411725,0.32752897364637046,0.9081155757504868,-1.0640550777510736,-0.3078493495375319,-1.0665120614382164,1.0409346407282982,0.4847216611721835,-0.31864532616602964,1.0838374929538694,0.4977974625308754,-2.8990427872639883,5.971555461914116,0.13905319615196704,2.009220565062799,1.3844645791340515,0.013428898806340834,0.33327602169434106,-4.027002765924866,1.1715767575987424,3.072105742056899,-0.6404282566329864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9000118,0.0,1.0,0.0,0.0,5.5214349189014005,-3.4242952698400004,0.5288619567728495,-0.9602376604677593,0.04991889503694366,0.009356738134462512,0.274525391884208,1.227802331086968,-0.08247541402203096,0.008805800944231251,-0.5858766933128936,-0.29818842500786746,0.28725133524098784,-0.36132133079645745,-0.02649792133367419,-0.8152762648298559,0.3338314527016225,0.9406641932164761,-1.0425456195294798,-0.30386921461760513,-1.0541832997731122,0.9798616676758231,0.506468488314892,-0.26929642683304256,1.071259865240473,2.449325766571205,-1.7473471314735474,5.854087915739201,0.5913750600925293,1.8068342672903612,1.4393331715931978,0.5654246195979957,0.5334167603574066,-2.3895464880999513,1.3324454253694458,2.9193344326490593,-0.8704268273318893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166785,0.0,1.0,1.0,0.0,5.538004974546109,-3.436171682904618,0.5302074426035477,-0.9604465909730255,0.05658866868634892,0.009491918779385126,0.27248848038492585,1.2173598971122723,-0.05486052864006699,-0.008317941151182957,-0.6825519702101368,-0.2407726507538889,0.2504014934637627,-0.29062498089565614,-0.03675802548724192,-0.7377908198106714,0.3472415150744588,0.9683435051157834,-1.0160772094090889,-0.2890018245226241,-1.0487314671985188,0.9612829318218673,0.5291365975141934,-0.22133398378876548,1.0548232073476846,3.077197253430421,0.43973806544717864,3.706455393639997,0.7155078944427077,1.643474485152267,1.5416427619264037,0.6701978920162819,0.4440985287563565,0.22377218691666861,1.1909913876505542,2.677987722531843,-0.7764329776658624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9333452,0.0,1.0,1.0,0.0,5.555017776001248,-3.4470684441632935,0.5307671372115861,-0.9607008041229528,0.06197776586568699,0.009871999242590735,0.27039834527371703,1.1980336779050362,0.005488576395128678,-0.07997901238714528,-0.553281867802879,-0.25924286657658413,0.26737163265617536,-0.25874788386895986,-0.011839956502897205,-0.6917275046114965,0.35768176355023906,0.9954467856198507,-0.9911574246890822,-0.2815292402038696,-1.039379985874665,0.9873207554911911,0.546168280636003,-0.1800299908827996,1.0453787142227458,1.3815091665101698,2.1724969638385274,1.9548199204284011,0.5588846175046658,1.7143785767549604,1.2566599302174393,0.047262696619056854,0.6853273711249138,2.4572500661521324,1.0437351254894491,2.0078696019332267,0.17143071786486572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9500119,0.0,1.0,1.0,0.0,5.572148566161493,-3.457047470557964,0.5296376429814857,-0.9610408298597202,0.06665889796300077,0.010870173823635988,0.2680278977754789,1.2129278052581627,0.05391413715028661,-0.18726565685393665,-0.3589008784530164,-0.2188607959560726,0.351294736203432,-0.24457458324470605,0.03565868480717325,-0.6726300254750633,0.3658710395835888,1.0254895719661872,-0.9741884612911789,-0.2874263981511424,-1.0258871758058636,1.0431914311769428,0.5639278379461834,-0.15440486319968447,1.0605375760385614,-0.29279671501226995,4.222204638904549,-2.231095525851195,0.40299954965074086,1.992789655598742,0.7233571496525051,-0.29904682144052347,0.6603430416426898,3.2635278829600813,1.0772669845937364,0.7654350110889657,2.062566704085531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9666786,1.0,1.0,1.0,0.0,5.590465995569373,-3.467151942329061,0.5266515562940204,-0.9618372700202332,0.0687704269555585,0.01137259975366225,0.26459470582613387,1.2785497498522775,0.06447220814472954,-0.25993226001230135,-0.11416315806048433,-0.012081915828192315,0.43535512098710116,-0.26850779388914986,0.12890047960756368,-0.7660975042129047,0.37111510873856707,1.0618732403257858,-0.9670454714768554,-0.29149748752167515,-1.0173685071303726,1.0961052358250527,0.5820772519402598,-0.15451543948416668,1.1141310751967104,-1.21154991866909,4.9048313655225595,-4.943034731579455,0.2264044852165158,2.2370604002265737,0.016330768315718957,-0.2625217140552572,0.6177248038422783,2.971465078777366,0.6982678667869348,-0.7242937553573909,3.486055811945832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9833453,1.0,0.0,1.0,0.0,5.609759953789324,-3.4780438696931135,0.5232694055159373,-0.9628274165786841,0.06863135038283856,0.010053159809533448,0.26105945224582316,1.338276587646807,0.05812640334918631,-0.2253759936810247,0.2693687139681768,0.25991124630949053,0.44068953481943296,-0.2849596613036703,0.19915339064668292,-0.8373981793966939,0.373417870851105,1.1000584011110996,-0.9736441012586037,-0.2961771394544319,-1.0052963078294674,1.1422404652338602,0.587203480056939,-0.17854803666451452,1.1767396688404765,-0.6248494129991923,3.8826731536849346,-3.793882914447672,-0.21153428040421135,1.903437582455131,-0.5268956212307225,-0.29970168042007417,1.059976519222339,2.2710545465620857,-0.5808786429765966,-2.159116405228813,3.066503066281458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000012,1.0,0.0,1.0,0.0,5.62983878954989,-3.488893039816895,0.5214275072314859,0.9640904345131964,-0.06339329501428066,-0.007850778915591699,-0.2577775969664686,1.3853364685140614,0.03495589897740825,-0.16224395780805784,0.616560408233106,0.4621832144665015,0.43872636797746833,-0.28933614931241713,0.25832317690860507,-0.8925605209533547,0.36406395195614133,1.1253212866367956,-0.9846086939775875,-0.30148756351578965,-0.9820358858245267,1.1718072054474253,0.5627145917824637,-0.2264861302662208,1.2163480485062967,-0.8680453185798506,3.942628430418056,-3.8750474161244033,-0.5148405995317713,1.0460636051995464,-1.2197841837206247,-0.34223030666644827,1.623897021392817,1.470136343582094,-1.6655679137262756,-3.751660383709056,2.287722522411713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0166787,1.0,0.0,1.0,0.0,5.650280675341671,-3.500632256959458,0.5199759386572306,0.9654142278861062,-0.056798222890919736,-0.00480781817890174,-0.2544134732200036,1.4196593763665732,-0.032340611095393865,-0.14277358124103237,0.7329959739364946,0.5719708041249845,0.4088444486163534,-0.3138945631260199,0.33057460116918014,-0.9665666849373351,0.35625648321067266,1.1349272576886582,-1.0143036553682367,-0.3075848391586673,-0.9511662988565721,1.1912451080290196,0.5316844385615356,-0.30360363289884196,1.2529972387690351,-1.2192632929782652,4.136065935777059,-4.07183942289998,-0.49791482268794657,0.25116193779702445,-3.3784553955100627,-0.36403078355134016,2.0008080030525814,0.9129042097617496,-1.6628066478351802,-5.352428847612967,2.5834283737410098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0333454,1.0,0.0,1.0,0.0,5.670409212054788,-3.513578238373546,0.5186218157965348,0.9665574823446458,-0.04920992486064184,-0.0013608117028301172,-0.2516806802484037,1.4374329440283815,-0.09976688090079275,-0.13111424810765632,0.7919156196753219,0.603406255036615,0.2722046183059836,-0.32997834036257884,0.3961923171722361,-1.0282887731726489,0.34746675800555493,1.133693367974159,-1.0972240990582827,-0.3136219472362199,-0.9153421523355738,1.2022374066330976,0.5072875926675146,-0.4049007820152429,1.3024624998595553,-0.9154581729235494,3.9658654119229566,-3.5887437260908963,-0.07270169256293567,-0.4208642405394261,-4.8194470812940615,-0.28582796226830104,2.294843842863533,0.4961805996748275,-1.3819992546584783,-6.2046021665341105,3.1035695554277374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0500121,1.0,0.0,1.0,0.0,5.690409721115327,-3.527244493636969,0.5172536217347673,0.9672218657955995,-0.041521286091868156,0.001826658014067862,-0.25050849975331413,1.4304094678218027,-0.14474272742640987,-0.10549736655101455,0.7839180604349324,0.5273842891591243,0.10357519712920407,-0.3444098965873497,0.4627703792909728,-1.0861917150566134,0.3538330886117953,1.1208984216130613,-1.1749522127078442,-0.3171124569561415,-0.8746713511048648,1.2077844944302205,0.48561770460630266,-0.5104241187567901,1.35644976418793,-0.6959275409299686,3.876301109437793,-3.0845297013091164,0.657877956920822,-0.29953221043318157,-5.981254837386129,-0.18362786494730093,2.5448560104079374,0.15361943813435394,-1.48199346043144,-6.304943900122064,2.78216384095498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0666788,1.0,0.0,1.0,0.0,5.709682077882886,-3.5411729559712026,0.5163327298414826,0.967522045349594,-0.03437047163191419,0.003947473619597133,-0.25040802681695434,1.3980035258247065,-0.1833241306832956,-0.050971910807950015,0.752772719892475,0.42471926856575504,-0.02814621146035495,-0.35317597145541385,0.5254026125735698,-1.1311066355182662,0.36939606709477946,1.1237089409909056,-1.2965996590548095,-0.31974288830965425,-0.8305134489982419,1.2073580648122053,0.4578877118535692,-0.6150659990155717,1.395201480035644,-0.4022298230927584,3.614142584766128,-2.2845164627070025,0.9174376509812657,-1.373884671504544,-6.685831908274871,-0.1344301106534912,2.823073037697471,-0.3074613558251038,-1.6163612071690592,-6.264294380684167,1.491254282680629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833455,1.0,0.0,1.0,0.0,5.7281628571584795,-3.5552769720681185,0.5164233085339319,0.9675101386996021,-0.02761408143171694,0.005524687731058543,-0.2512589736619042,1.3504382405605484,-0.20873139214476075,0.020559834630473336,0.7442904924002057,0.3335133079242022,-0.13114036725909692,-0.35781758417242987,0.5832420397260161,-1.162342416114611,0.3844144048070142,1.0751021743039317,-1.3978137220391338,-0.32159346960659857,-0.78056872831008,1.19753576207196,0.43173888994325355,-0.7192343490658877,1.4061583396942365,-0.19470453984896524,3.330394994588581,-1.524545326855677,0.9321224721487972,-5.195134064265204,-4.189192442876979,-0.1176407191940319,3.101192661381732,-0.8431129158640399,-1.4649793898874943,-6.012098814958951,-0.09064804800788186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000122,1.0,0.0,1.0,0.0,5.745646549450778,-3.5691063425518332,0.5175514916100401,0.9672841731787063,-0.020986054172451567,0.006152906944692528,-0.2527509754370644,1.3107128041837741,-0.21910290595136964,0.06830541288637175,0.7522057744874894,0.18703706621562508,-0.23800413584656058,-0.35966613576401535,0.6364160010861888,-1.1819249147164772,0.4004668783079042,0.9505374591731278,-1.436239686430205,-0.3236642534588366,-0.72714015353934,1.179254244742543,0.4090549678586934,-0.8154696936541244,1.392179872392178,0.002879511542188858,3.0612008182721033,-0.8559172262116839,0.9905889040888686,-8.764923318577747,-0.9293589916980888,-0.17350397566759873,3.2160458092026842,-1.1572064908468067,-1.2938764800710791,-5.172877447633765,-1.4511841346540675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1166789,1.0,0.0,1.0,0.0,5.762749916248733,-3.582929868226849,0.5189606431400327,0.9667490114018875,-0.014726934982066417,0.0052955825796449285,-0.2552477681482237,1.2897008470815476,-0.22464113104980057,0.10065316304730035,0.6725461666058297,-0.0063259570804881406,-0.38858983385106965,-0.35772160026238947,0.6852822710818074,-1.1908730473828155,0.4174341009825701,0.7829374793564523,-1.4287924170530029,-0.3273769470291169,-0.6733669869336032,1.158962135229967,0.38860958768245224,-0.891663942178843,1.3577854384601586,0.2404229982528748,2.8423218509579624,-0.14243653736016146,0.898566277322063,-10.304894096688784,1.5232635736436528,-0.24385984202519254,3.342259780285056,-1.2980939933036753,-1.0508149446752544,-3.9840057899594234,-2.707536529618812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1333456,1.0,0.0,1.0,0.0,5.779397751393376,-3.5967521994942278,0.5210214472402258,0.9657968387375118,-0.010213155748930305,0.003107732390529964,-0.2590801029289312,1.2583141746566582,-0.2129823692272889,0.1449251344081039,0.5196359813685715,-0.2307254681539828,-0.49683567837046916,-0.351652019794053,0.7311602522729109,-1.1866728087909184,0.4304191474563914,0.6070403022905619,-1.3854641324245116,-0.33179293111699915,-0.6157312713791862,1.1359843584261542,0.37402773298185527,-0.9482701522531578,1.3019284742357824,0.44694455282332113,2.570480706202265,0.6699014039145443,0.5667344794636179,-10.00768204657054,3.505710895616879,-0.34502960596801197,3.5772745060374147,-1.4163217502295027,-0.6703447476385435,-2.871803993756193,-3.77845856639863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1500123,1.0,0.0,1.0,0.0,5.795564433883964,-3.60998018635598,0.5239120620772472,-0.964700843287859,0.007390352590602843,0.000738363723963902,0.26324346234482554,1.2259426244171672,-0.17920558242110332,0.15844318119432654,0.35818312030077254,-0.42936957709151646,-0.5084903209940725,-0.3428234187053086,0.77096513265393,-1.1685429559255704,0.43632528808032267,0.44934741062529787,-1.3119351534850472,-0.33887795689669103,-0.5541242649140556,1.111751315800867,0.3662647180715176,-0.9873909334243157,1.2318365676829666,0.5617175931761206,2.2854321885486972,1.3092770712901511,-0.032992955271651886,-9.049245826061837,5.709940964439555,-0.43748981361726935,3.503904813879398,-1.0909151991440738,-0.3455123057649816,-1.9236195665202303,-4.402631399068145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.166679,1.0,0.0,1.0,0.0,5.811577901580037,-3.6225747216421773,0.5266023867188964,-0.9636029334972683,0.006336086414577479,0.005422834036980329,0.2672074726414169,1.2159894614644084,-0.11634128741977184,0.1355764857728651,0.2741534589604165,-0.5306919252946997,-0.42763021255103056,-0.3329280625736761,0.8073414775866801,-1.1430301524627753,0.42931938008113935,0.30539817147211235,-1.1951323862804621,-0.34637595407022903,-0.4989342106562186,1.0996204457270051,0.3625106330888688,-1.0123909327118032,1.1551738007580843,0.4252287453791068,2.1057090644740226,1.680182387039232,-0.9667040934467513,-8.05409194147372,7.874858678741656,-0.5086574305977216,3.2936293093056483,-0.6944910303874294,-0.18914294689186312,-1.1653103384116965,-4.4250483501228794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833457,1.0,0.0,1.0,0.0,5.828277755420975,-3.6341061355690005,0.5290276312284232,-0.962779222352632,0.005319443312584324,0.01052844300892971,0.2700315248572159,1.2060208756898623,-0.04708579571016288,0.11435938558108458,0.29288942524190287,-0.5337641459774929,-0.27855667781464316,-0.32864909884408866,0.8411555751836683,-1.112536764345437,0.40410175385182473,0.18087714230337773,-1.04943933920308,-0.3558332384937771,-0.44433640169524674,1.0886015684885506,0.3599599405655924,-1.0262346890587282,1.0843346610089806,0.12196738878122264,1.9184867774844634,1.8208668469625706,-1.5566619914828002,-6.526276258854208,8.073166252673314,-0.6389236509841261,3.2206375454216416,-0.7197405369675018,-0.24897233165907637,-0.5366142979195834,-3.9600111739233337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200012399999999,1.0,0.0,1.0,0.0,5.845024523023386,-3.6447529030852563,0.531350951025034,-0.9622860332814381,0.0039955087956538024,0.01533289535893617,0.2715778495769688,1.1830166491260794,-0.00845334237233,0.08919883336246032,0.3918141259397268,-0.443744358795882,-0.11507093349319088,-0.32886247481647607,0.8712911647352807,-1.0823344695062331,0.3774305432542466,0.08785519442522152,-0.9260263063136015,-0.3676734516979433,-0.3915794110996609,1.0756290465120526,0.35421153876874417,-1.0302781117500759,1.0231731642932282,-0.16641723118383842,1.7045853600776506,1.8007599005135302,-1.1352682352758574,-4.537473229634389,6.258711390379762,-0.8419705741377352,3.0442426636626156,-0.8212072893273049,-0.46722690618195095,0.18292498456598313,-3.3658204011837793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2166790999999995,1.0,0.0,0.0,1.0,5.861647714238805,-3.6549048796380057,0.5332485049523805,-0.9621742499095415,0.0010203685150086876,0.01943096898279391,0.2717390459678083,1.1757928283381858,-0.00859257258027736,0.05167315837578349,0.5412234990115822,-0.308013126313808,-0.024342338282795712,-0.334196350978032,0.8979752008252807,-1.0525113142776592,0.36625940365808046,0.029627732150682803,-0.8408152089429953,-0.3838989804297399,-0.3428614432903153,1.0612279374304878,0.34438567921106694,-1.0201371773781964,0.9721404232481612,-0.42554358052857705,1.5584868347581213,1.7157870737258825,-1.6436989749821003,-2.9072645279131706,5.722158439740958,-0.913657700583977,2.80585534913828,-0.9204269253928085,-0.6545930378504472,0.43687998950153833,-1.7639389095629674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2333457999999995,1.0,0.0,0.0,1.0,5.878186650469046,-3.6654688150938766,0.5345568704362363,-0.962085544058244,-0.0032962087579150087,0.02272443408598125,0.27177958167869976,1.1978657884453332,-0.021887083471411252,0.008219669098083061,0.6791543784125111,-0.18029069744688808,0.008713900762412838,-0.34304728920366734,0.923240829793007,-1.0251414526628988,0.32264046784157824,-0.009053816989519363,-0.7352873101783403,-0.39812876929458924,-0.29805071240469494,1.044948087637164,0.3323917272008601,-1.0157154163080253,0.964375083045202,-0.5803480321621723,1.5055739085624416,1.6228096221401536,-2.898622060834149,-1.001750461677108,5.289662885110299,-0.8668847622706456,2.667000823608917,-0.9446813189226774,-0.7966141376926584,0.4283532049230847,0.326366277114956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2500124999999995,1.0,0.0,0.0,1.0,5.895242890080788,-3.676411846983871,0.535182947275061,-0.9621048258203685,-0.00904812733220389,0.02540075814345686,0.27134339315833034,1.2219621405237466,-0.023823981652747822,-0.04655356283092203,0.7795693943526207,-0.13145396801352865,0.028489948931566943,-0.3535413240733066,0.948161098148956,-0.9984175520190126,0.26963847505547145,-0.003764016688584908,-0.6644927601284597,-0.41279519696441225,-0.25396123803662984,1.0297384971543107,0.3178318215137025,-1.0058587086572133,0.9830193209097449,-0.7064401437724113,1.5406615663401908,1.4532964697583464,-2.3749696851904556,1.1517700354629237,2.7100348717995586,-0.8445256990663492,2.4693227929473642,-0.6117785264079696,-0.3314009381491866,0.6915386935216494,1.7195316915402437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2666792,1.0,0.0,0.0,1.0,5.912537446827638,-3.6874261117168428,0.5347733985612451,-0.9620380646165053,-0.015190483648782513,0.02836113193412992,0.27101228317340115,1.2131601527654987,-0.04480763326170106,-0.12969878585355296,0.6482723097919493,-0.1193411067090604,-0.05251745243208525,-0.36659534109209063,0.9745963180484511,-0.9766981401178559,0.2434746533372507,0.029338594310580456,-0.6449526337826968,-0.4262796822318475,-0.21573978801826327,1.0245554293049965,0.321345007169158,-0.9926640804213908,1.0216929207319896,-0.6234597487715045,1.6876477432206882,1.030165983046556,-0.5211914957250681,3.0189610636061195,-1.1415926160929977,-0.7425357802230146,1.7838514707347597,0.39202618413370616,0.2136659634444917,0.8767874208518126,2.666107478466126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
